0, 1068234.7471920997, 0.14687990580847723, 0.35431952662721894, 0.20767149892488035, 1497, 8695, 7464, 2728
1, 310.3997586071491, 0.2990580847723705, 0.4953681131155534, 0.37295809115937595, 3048, 7144, 7087, 3105
2, 283.4213278591633, 0.30141287284144425, 0.4998372925479987, 0.37605582078589783, 3072, 7120, 7118, 3074
3, 255.33380667865276, 0.7215463108320251, 0.6353347732181426, 0.6757017503560436, 7354, 2838, 5971, 4221
4, 235.34974850714207, 1.0, 0.6769843905679176, 0.8073830554125242, 10192, 0, 5329, 4863
5, 212.89446364343166, 0.9983320251177394, 0.6830234275357454, 0.811112439714616, 10175, 17, 5470, 4722
6, 189.40063620358706, 0.9535910518053375, 0.7098824044993061, 0.8138843528869907, 9719, 473, 6220, 3972
7, 165.64264559745789, 0.9345565149136578, 0.7375145180023229, 0.8244254987666075, 9525, 667, 6802, 3390
8, 149.2355609573424, 0.9290620094191523, 0.7423755390043121, 0.8252930666318037, 9469, 723, 6906, 3286
9, 137.4327490925789, 0.9315149136577708, 0.7310950254119821, 0.8192251272758652, 9494, 698, 6700, 3492
10, 129.88912833109498, 0.9167974882260597, 0.7455517433974308, 0.8223542354235424, 9344, 848, 7003, 3189
11, 127.94560347683728, 0.9226844583987441, 0.7399480682980565, 0.8212741801668049, 9404, 788, 6887, 3305
12, 123.33404902927577, 0.5269819466248038, 0.762168298566766, 0.6231219908347352, 5371, 4821, 8516, 1676
13, 114.90635412186384, 0.16248037676609106, 0.6877076411960132, 0.26285714285714284, 1656, 8536, 9440, 752
14, 108.92210005223751, 0.35331632653061223, 0.7651933701657458, 0.48342059336823734, 3601, 6591, 9087, 1105
15, 105.25496895145625, 0.1973116169544741, 0.7883183065464524, 0.31562426430196977, 2011, 8181, 9652, 540
16, 105.27980225346982, 0.2936616954474097, 0.7627420998980632, 0.4240578067441201, 2993, 7199, 9261, 931
17, 100.65624621976167, 0.288265306122449, 0.7581935483870967, 0.417715220018483, 2938, 7254, 9255, 937
18, 98.86069667036645, 0.007554945054945055, 0.15492957746478872, 0.014407334643091027, 77, 10115, 9772, 420
19, 97.43299901345745, 0.009419152276295133, 0.1568627450980392, 0.01777119585338763, 96, 10096, 9676, 516
20, 95.94344157166779, 0.006868131868131868, 0.09283819628647215, 0.012790060295998537, 70, 10122, 9508, 684
21, 93.85603479994461, 0.007260596546310832, 0.07880724174653887, 0.013296199802353786, 74, 10118, 9327, 865
22, 96.88176557328552, 0.0031397174254317113, 0.017524644030668127, 0.005325345315360293, 32, 10160, 8398, 1794
23, 95.37140355492011, 0.011283359497645211, 0.14058679706601468, 0.02089009990917348, 115, 10077, 9489, 703
24, 98.4210981479846, 0.15266875981161696, 0.5150612380006621, 0.23552561870884733, 1556, 8636, 8727, 1465
25, 92.20395692437887, 0.16542386185243327, 0.8260656540911318, 0.27564783781574426, 1686, 8506, 9837, 355
26, 93.02571495529264, 0.015894819466248038, 0.2634146341463415, 0.02998056815027297, 162, 10030, 9739, 453
27, 93.54220154881477, 0.16817111459968603, 0.6043723554301833, 0.263125575683144, 1714, 8478, 9070, 1122
28, 91.55061612068675, 0.16336342229199372, 0.6946182728410513, 0.2645166415124315, 1665, 8527, 9460, 732
29, 88.20964496885426, 0.004611459968602826, 0.045853658536585365, 0.008380137291610947, 47, 10145, 9214, 978
30, 88.51896905037574, 0.0011773940345368916, 0.011162790697674419, 0.0021301144936540337, 12, 10180, 9129, 1063
31, 92.73260261467658, 0.005788854003139717, 0.07057416267942583, 0.010700036271309395, 59, 10133, 9415, 777
32, 89.2454397638794, 0.2667778649921507, 0.7691654879773692, 0.39615356596488677, 2719, 7473, 9376, 816
33, 89.9766980195418, 0.19417189952904237, 0.6048288508557457, 0.29396910279263216, 1979, 8213, 8899, 1293
34, 85.72458958742209, 0.0059850863422291995, 0.1343612334801762, 0.011459703174901373, 61, 10131, 9799, 393
35, 84.44925753492862, 0.003924646781789639, 0.07547169811320754, 0.007461294534601753, 40, 10152, 9702, 490
36, 83.58270923711825, 0.0009811616954474097, 0.024630541871921183, 0.0018871485185884128, 10, 10182, 9796, 396
37, 81.5753155554412, 0.0005886970172684458, 0.011673151750972763, 0.0011208668036614981, 6, 10186, 9684, 508
38, 82.75374284695135, 0.0003924646781789639, 0.011204481792717087, 0.0007583657218693716, 4, 10188, 9839, 353
39, 85.20488172234036, 0.00019623233908948196, 0.0013404825737265416, 0.00034234851078397807, 2, 10190, 8702, 1490
40, 83.04810770426411, 0.0005886970172684458, 0.01744186046511628, 0.0011389521640091116, 6, 10186, 9854, 338
41, 89.94009667215869, 0.0017660910518053376, 0.08071748878923767, 0.0034565530484877583, 18, 10174, 9987, 205
42, 87.04626498749712, 0.0, 0.0, 0, 0, 10192, 10185, 7
43, 86.40808499988634, 0.00019623233908948196, 0.2857142857142857, 0.0003921953132660065, 2, 10190, 10187, 5
44, 88.62888290407136, 0.0, 0.0, 0, 0, 10192, 10191, 1
45, 2333096.755675171, 0.003826530612244898, 0.08843537414965986, 0.007335653155271325, 39, 10153, 9790, 402
46, 123.2576955393888, 0.004513343799058085, 0.06804733727810651, 0.008465218991534781, 46, 10146, 9562, 630
47, 110.20379635412246, 0.0033359497645211933, 0.1619047619047619, 0.006537204383772351, 34, 10158, 10016, 176
48, 105.39336332655512, 0.003434065934065934, 0.14893617021276595, 0.006713340366356574, 35, 10157, 9992, 200
49, 103.07184394239448, 0.0029434850863422294, 0.13452914798206278, 0.005760921747479597, 30, 10162, 9999, 193
