0, 42837.74510502815, 0.9722222222222222, 0.5769230769230769, 0.7241379310344827, 105, 3, 31, 77
1, 132.18162566423416, 0.8148148148148148, 0.5945945945945946, 0.6875, 88, 20, 48, 60
2, 15.014767557382584, 0.7685185185185185, 0.6240601503759399, 0.6887966804979253, 83, 25, 58, 50
3, 46.966614693403244, 0.7870370370370371, 0.5944055944055944, 0.6772908366533865, 85, 23, 50, 58
4, 13.933581054210663, 0.7685185185185185, 0.6058394160583942, 0.6775510204081633, 83, 25, 54, 54
5, 54.91814199090004, 0.75, 0.6328125, 0.6864406779661016, 81, 27, 61, 47
6, 17.580947667360306, 0.7407407407407407, 0.5970149253731343, 0.6611570247933883, 80, 28, 54, 54
7, 25.325744032859802, 0.7222222222222222, 0.6290322580645161, 0.6724137931034483, 78, 30, 62, 46
8, 36.64284038543701, 0.7685185185185185, 0.6484375, 0.7033898305084746, 83, 25, 63, 45
9, 25.77492879331112, 0.7037037037037037, 0.628099173553719, 0.6637554585152838, 76, 32, 63, 45
10, 15.867572993040085, 0.7129629629629629, 0.6416666666666667, 0.6754385964912281, 77, 31, 65, 43
11, 13.54190057516098, 0.7314814814814815, 0.6124031007751938, 0.6666666666666666, 79, 29, 58, 50
12, 15.05254665017128, 0.7314814814814815, 0.6694915254237288, 0.6991150442477877, 79, 29, 69, 39
13, 13.046076714992523, 0.7407407407407407, 0.625, 0.6779661016949152, 80, 28, 60, 48
14, 25.34532681107521, 0.7592592592592593, 0.6074074074074074, 0.6748971193415638, 82, 26, 55, 53
15, 11.70737910270691, 0.7407407407407407, 0.6349206349206349, 0.6837606837606837, 80, 28, 62, 46
16, 13.721787989139557, 0.7407407407407407, 0.6504065040650406, 0.6926406926406926, 80, 28, 65, 43
17, 11.490077123045921, 0.75, 0.6428571428571429, 0.6923076923076924, 81, 27, 63, 45
18, 11.99305209517479, 0.7222222222222222, 0.5909090909090909, 0.65, 78, 30, 54, 54
19, 12.421968579292297, 0.7037037037037037, 0.608, 0.6523605150214592, 76, 32, 59, 49
20, 10.873095899820328, 0.7407407407407407, 0.6611570247933884, 0.6986899563318777, 80, 28, 67, 41
21, 12.384909003973007, 0.7037037037037037, 0.6440677966101694, 0.6725663716814159, 76, 32, 66, 42
22, 14.680383443832397, 0.6574074074074074, 0.6339285714285714, 0.6454545454545454, 71, 37, 67, 41
23, 12.183400884270668, 0.7037037037037037, 0.6909090909090909, 0.6972477064220184, 76, 32, 74, 34
24, 15.780253440141678, 0.7222222222222222, 0.6554621848739496, 0.6872246696035242, 78, 30, 67, 41
25, 12.467952132225037, 0.7129629629629629, 0.6363636363636364, 0.6724890829694323, 77, 31, 64, 44
26, 9.445640921592712, 0.7129629629629629, 0.6470588235294118, 0.6784140969162996, 77, 31, 66, 42
27, 10.355519980192184, 0.7314814814814815, 0.6810344827586207, 0.7053571428571428, 79, 29, 71, 37
28, 10.600616112351418, 0.75, 0.7168141592920354, 0.7330316742081447, 81, 27, 76, 32
29, 13.292294353246689, 0.7129629629629629, 0.652542372881356, 0.6814159292035399, 77, 31, 67, 41
30, 13.507225066423416, 0.6851851851851852, 0.6166666666666667, 0.6491228070175439, 74, 34, 62, 46
31, 10.902238473296165, 0.6759259259259259, 0.5983606557377049, 0.6347826086956522, 73, 35, 59, 49
32, 12.944231867790222, 0.7129629629629629, 0.616, 0.6609442060085836, 77, 31, 60, 48
33, 14.083618372678757, 0.7314814814814815, 0.6528925619834711, 0.6899563318777292, 79, 29, 66, 42
34, 11.104519337415695, 0.7037037037037037, 0.6178861788617886, 0.658008658008658, 76, 32, 61, 47
35, 9.136850088834763, 0.7037037037037037, 0.6178861788617886, 0.658008658008658, 76, 32, 61, 47
36, 13.735914945602417, 0.7037037037037037, 0.6608695652173913, 0.6816143497757847, 76, 32, 69, 39
37, 12.400110676884651, 0.7037037037037037, 0.6666666666666666, 0.6846846846846847, 76, 32, 70, 38
38, 9.103226661682129, 0.7407407407407407, 0.6837606837606838, 0.7111111111111111, 80, 28, 71, 37
39, 11.246943950653076, 0.7037037037037037, 0.6608695652173913, 0.6816143497757847, 76, 32, 69, 39
40, 16.033264845609665, 0.75, 0.648, 0.6952789699570815, 81, 27, 64, 44
41, 10.504305332899094, 0.7592592592592593, 0.6165413533834586, 0.6804979253112033, 82, 26, 57, 51
42, 9.49932935833931, 0.7407407407407407, 0.6349206349206349, 0.6837606837606837, 80, 28, 62, 46
43, 10.57401442527771, 0.7407407407407407, 0.64, 0.6866952789699571, 80, 28, 63, 45
44, 10.644603595137596, 0.75, 0.648, 0.6952789699570815, 81, 27, 64, 44
45, 10.240401208400726, 0.7222222222222222, 0.6446280991735537, 0.6812227074235808, 78, 30, 65, 43
46, 12.156636506319046, 0.8148148148148148, 0.6929133858267716, 0.748936170212766, 88, 20, 69, 39
47, 10.295744091272354, 0.75, 0.6377952755905512, 0.6893617021276596, 81, 27, 62, 46
48, 10.04330837726593, 0.75, 0.6639344262295082, 0.7043478260869565, 81, 27, 67, 41
49, 28.44738417863846, 0.8148148148148148, 0.6875, 0.7457627118644067, 88, 20, 68, 40
