0, 54110.75351917744, 0.1111111111111111, 0.21052631578947367, 0.14545454545454545, 4, 32, 21, 15
1, 9.045867085456848, 0.1111111111111111, 0.25, 0.15384615384615383, 4, 32, 24, 12
2, 41.707737013697624, 0.1111111111111111, 0.25, 0.15384615384615383, 4, 32, 24, 12
3, 6.6359193325042725, 0.1111111111111111, 0.2857142857142857, 0.16, 4, 32, 26, 10
4, 4.604000687599182, 0.1111111111111111, 0.21052631578947367, 0.14545454545454545, 4, 32, 21, 15
5, 7.299428537487984, 0.1111111111111111, 0.23529411764705882, 0.1509433962264151, 4, 32, 23, 13
6, 6.056953743100166, 0.1111111111111111, 0.36363636363636365, 0.1702127659574468, 4, 32, 29, 7
7, 14.900688663125038, 0.1111111111111111, 0.26666666666666666, 0.1568627450980392, 4, 32, 25, 11
8, 18.329799205064774, 0.0, 0.0, 0, 0, 36, 25, 11
9, 6.529043808579445, 0.0, 0.0, 0, 0, 36, 29, 7
10, 6.007492020726204, 0.0, 0.0, 0, 0, 36, 31, 5
11, 21.13572120666504, 0.0, 0.0, 0, 0, 36, 28, 8
12, 24.587031304836273, 0.0, 0.0, 0, 0, 36, 28, 8
13, 3.903932511806488, 0.0, 0.0, 0, 0, 36, 27, 9
14, 11.693632453680038, 0.0, 0.0, 0, 0, 36, 31, 5
15, 4.669086471199989, 0.0, 0.0, 0, 0, 36, 34, 2
16, 4.956108570098877, 0.0, 0.0, 0, 0, 36, 32, 4
17, 4.175307497382164, 0.0, 0.0, 0, 0, 36, 31, 5
18, 16.608453929424286, 0.0, 0.0, 0, 0, 36, 29, 7
19, 12.254357814788818, 0.0, 0.0, 0, 0, 36, 34, 2
20, 10.04324921965599, 0.0, 0.0, 0, 0, 36, 32, 4
21, 3.18897807598114, 0.0, 0.0, 0, 0, 36, 29, 7
22, 5.784778043627739, 0.0, 0.0, 0, 0, 36, 30, 6
23, 3.9111821353435516, 0.0, 0.0, 0, 0, 36, 33, 3
24, 3.9345043301582336, 0.0, 0.0, 0, 0, 36, 30, 6
25, 14.855061680078506, 0.0, 0.0, 0, 0, 36, 30, 6
26, 3.309488996863365, 0.0, 0.0, 0, 0, 36, 29, 7
27, 2.765880301594734, 0.0, 0.0, 0, 0, 36, 35, 1
28, 7.680278196930885, 0.0, 0.0, 0, 0, 36, 30, 6
29, 8.601172164082527, 0.0, 0.0, 0, 0, 36, 33, 3
30, 10.719353094696999, 0.0, 0.0, 0, 0, 36, 35, 1
31, 2.8448177874088287, 0.0, 0.0, 0, 0, 36, 33, 3
32, 5.194819688796997, 0.0, 0.0, 0, 0, 36, 30, 6
33, 3.6326366662979126, 0.0, 0, 0, 0, 36, 36, 0
34, 5.947190299630165, 0.0, 0.0, 0, 0, 36, 32, 4
35, 2.4662462919950485, 0.0, 0.0, 0, 0, 36, 31, 5
36, 4.2580172419548035, 0.0, 0.0, 0, 0, 36, 34, 2
37, 10.619300559163094, 0.0, 0.0, 0, 0, 36, 33, 3
38, 3.2184457778930664, 0.0, 0.0, 0, 0, 36, 31, 5
39, 6.691233411431313, 0.0, 0.0, 0, 0, 36, 32, 4
40, 16.39480672776699, 0.0, 0.0, 0, 0, 36, 35, 1
41, 5.289762526750565, 0.0, 0.0, 0, 0, 36, 34, 2
42, 4.197041898965836, 0.0, 0.0, 0, 0, 36, 34, 2
43, 2.4240955263376236, 0.0, 0.0, 0, 0, 36, 34, 2
44, 3.4685806035995483, 0.0, 0, 0, 0, 36, 36, 0
45, 2.8770029842853546, 0.0, 0.0, 0, 0, 36, 33, 3
46, 3.3705335408449173, 0.0, 0.0, 0, 0, 36, 34, 2
47, 7.298940896987915, 0.0, 0.0, 0, 0, 36, 34, 2
48, 2.3915307372808456, 0.0, 0.0, 0, 0, 36, 34, 2
49, 2.406510889530182, 0.0, 0.0, 0, 0, 36, 32, 4
