0, 8858.82377243042, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
1, 2287.332943201065, 0.2222222222222222, 0.34782608695652173, 0.2711864406779661, 8, 28, 21, 15
2, 765.5824265480042, 0.2222222222222222, 0.42105263157894735, 0.2909090909090909, 8, 28, 25, 11
3, 320.5383565425873, 0.2222222222222222, 0.5, 0.30769230769230765, 8, 28, 28, 8
4, 179.0796958208084, 0.1111111111111111, 0.5, 0.1818181818181818, 4, 32, 32, 4
5, 482.7296350598335, 0.0, 0.0, 0, 0, 36, 31, 5
6, 64.10248547792435, 0.0, 0.0, 0, 0, 36, 32, 4
7, 50.20606951415539, 0.0, 0.0, 0, 0, 36, 30, 6
8, 32.92792135477066, 0.0, 0.0, 0, 0, 36, 32, 4
9, 26.30697152018547, 0.0, 0.0, 0, 0, 36, 31, 5
10, 22.18987011909485, 0.0, 0.0, 0, 0, 36, 32, 4
11, 20.798114150762558, 0.0, 0.0, 0, 0, 36, 31, 5
12, 14.70920905470848, 0.0, 0.0, 0, 0, 36, 34, 2
13, 15.467449188232422, 0.0, 0.0, 0, 0, 36, 31, 5
14, 18.40710835158825, 0.0, 0.0, 0, 0, 36, 32, 4
15, 51.91814798116684, 0.0, 0.0, 0, 0, 36, 35, 1
16, 8.559684038162231, 0.0, 0.0, 0, 0, 36, 35, 1
17, 11.768035784363747, 0.0, 0.0, 0, 0, 36, 33, 3
18, 6.892982929944992, 0.0, 0.0, 0, 0, 36, 35, 1
19, 6.238556787371635, 0.0, 0.0, 0, 0, 36, 33, 3
20, 6.458037197589874, 0.0, 0.0, 0, 0, 36, 33, 3
21, 5.417840927839279, 0.0, 0.0, 0, 0, 36, 32, 4
22, 5.392401576042175, 0.0, 0.0, 0, 0, 36, 34, 2
23, 5.801000654697418, 0.0, 0.0, 0, 0, 36, 33, 3
24, 5.907871603965759, 0.0, 0.0, 0, 0, 36, 35, 1
25, 4.87781149148941, 0.0, 0.0, 0, 0, 36, 34, 2
26, 4.905565619468689, 0.0, 0.0, 0, 0, 36, 32, 4
27, 3.974482759833336, 0.0, 0.0, 0, 0, 36, 32, 4
28, 3.9699153751134872, 0.0, 0.0, 0, 0, 36, 35, 1
29, 4.529706612229347, 0.0, 0.0, 0, 0, 36, 35, 1
30, 4.526206284761429, 0.0, 0.0, 0, 0, 36, 34, 2
31, 3.6357482969760895, 0.0, 0.0, 0, 0, 36, 33, 3
32, 3.726002186536789, 0.0, 0, 0, 0, 36, 36, 0
33, 4.088328048586845, 0.0, 0.0, 0, 0, 36, 34, 2
34, 3.81043604016304, 0.0, 0.0, 0, 0, 36, 33, 3
35, 14.75239822268486, 0.0, 0.0, 0, 0, 36, 33, 3
36, 3.4040584415197372, 0.0, 0.0, 0, 0, 36, 34, 2
37, 3.0955252647399902, 0.0, 0.0, 0, 0, 36, 35, 1
38, 3.325622260570526, 0.0, 0.0, 0, 0, 36, 35, 1
39, 2.965225175023079, 0.0, 0.0, 0, 0, 36, 34, 2
40, 2.7383668571710587, 0.0, 0.0, 0, 0, 36, 34, 2
41, 2.898882493376732, 0.0, 0.0, 0, 0, 36, 35, 1
42, 2.9517019391059875, 0.0, 0.0, 0, 0, 36, 35, 1
43, 2.98436076939106, 0.0, 0.0, 0, 0, 36, 33, 3
44, 3.038093224167824, 0.0, 0.0, 0, 0, 36, 33, 3
45, 3.590754896402359, 0.0, 0.0, 0, 0, 36, 34, 2
46, 2.7936631739139557, 0.0, 0.0, 0, 0, 36, 35, 1
47, 2.702264979481697, 0.0, 0.0, 0, 0, 36, 34, 2
48, 3.233367681503296, 0.0, 0.0, 0, 0, 36, 32, 4
49, 2.64542256295681, 0.1111111111111111, 0.5, 0.1818181818181818, 4, 32, 32, 4
