0, 1057681.908203125, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
1, 32853.91744995117, 1.0, 0.5070422535211268, 0.6728971962616822, 36, 0, 1, 35
2, 24927.00244140625, 1.0, 0.5070422535211268, 0.6728971962616822, 36, 0, 1, 35
3, 4150.6093673706055, 1.0, 0.5142857142857142, 0.6792452830188679, 36, 0, 2, 34
4, 4228.611633300781, 1.0, 0.5070422535211268, 0.6728971962616822, 36, 0, 1, 35
5, 2384.421417236328, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
6, 1828.5970878601074, 1.0, 0.5142857142857142, 0.6792452830188679, 36, 0, 2, 34
7, 1070.3275680541992, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
8, 2222.9820823669434, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
9, 1729.492202758789, 1.0, 0.5070422535211268, 0.6728971962616822, 36, 0, 1, 35
10, 2115.9632415771484, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
11, 1706.330509185791, 1.0, 0.5294117647058824, 0.6923076923076924, 36, 0, 4, 32
12, 1101.1484756469727, 1.0, 0.5294117647058824, 0.6923076923076924, 36, 0, 4, 32
13, 7534.0058517456055, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
14, 402.4508743286133, 1.0, 0.5454545454545454, 0.7058823529411764, 36, 0, 6, 30
15, 856.6919202804565, 1.0, 0.5373134328358209, 0.6990291262135923, 36, 0, 5, 31
16, 891.3416957855225, 1.0, 0.5373134328358209, 0.6990291262135923, 36, 0, 5, 31
17, 933.6118955612183, 1.0, 0.5454545454545454, 0.7058823529411764, 36, 0, 6, 30
18, 717.3241052627563, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
19, 439.46094512939453, 1.0, 0.5070422535211268, 0.6728971962616822, 36, 0, 1, 35
20, 406.757963180542, 1.0, 0.5538461538461539, 0.712871287128713, 36, 0, 7, 29
21, 321.68400955200195, 1.0, 0.5538461538461539, 0.712871287128713, 36, 0, 7, 29
22, 458.9338712692261, 1.0, 0.5373134328358209, 0.6990291262135923, 36, 0, 5, 31
23, 509.17688846588135, 1.0, 0.5625, 0.72, 36, 0, 8, 28
24, 258.8699131011963, 1.0, 0.5294117647058824, 0.6923076923076924, 36, 0, 4, 32
25, 702.8935546875, 1.0, 0.5373134328358209, 0.6990291262135923, 36, 0, 5, 31
26, 287.2122001647949, 1.0, 0.5625, 0.72, 36, 0, 8, 28
27, 908.784833908081, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
28, 387.06616592407227, 0.6666666666666666, 0.4, 0.5, 24, 12, 0, 36
29, 1029.6821250915527, 1.0, 0.5454545454545454, 0.7058823529411764, 36, 0, 6, 30
30, 520.209210395813, 1.0, 0.5217391304347826, 0.6857142857142856, 36, 0, 3, 33
31, 366.49329710006714, 1.0, 0.5538461538461539, 0.712871287128713, 36, 0, 7, 29
32, 383.95349645614624, 0.7777777777777778, 0.4827586206896552, 0.5957446808510638, 28, 8, 6, 30
33, 323.6338586807251, 0.7777777777777778, 0.4745762711864407, 0.5894736842105264, 28, 8, 5, 31
34, 453.5746502876282, 1.0, 0.5625, 0.72, 36, 0, 8, 28
35, 122.93753027915955, 0.6666666666666666, 0.4528301886792453, 0.5393258426966292, 24, 12, 7, 29
36, 351.10920429229736, 1.0, 0.5538461538461539, 0.712871287128713, 36, 0, 7, 29
37, 364.4227991104126, 0.7777777777777778, 0.4827586206896552, 0.5957446808510638, 28, 8, 6, 30
38, 180.26874208450317, 0.5555555555555556, 0.4, 0.46511627906976744, 20, 16, 6, 30
39, 262.03823471069336, 1.0, 0.5294117647058824, 0.6923076923076924, 36, 0, 4, 32
40, 254.04828596115112, 0.7777777777777778, 0.4745762711864407, 0.5894736842105264, 28, 8, 5, 31
41, 297.1517708301544, 0.7777777777777778, 0.5283018867924528, 0.6292134831460674, 28, 8, 11, 25
42, 188.03200602531433, 0.7777777777777778, 0.5, 0.6086956521739131, 28, 8, 8, 28
43, 275.1080107688904, 0.6666666666666666, 0.4897959183673469, 0.5647058823529412, 24, 12, 11, 25
44, 264.99792289733887, 0.6666666666666666, 0.4528301886792453, 0.5393258426966292, 24, 12, 7, 29
45, 173.6869559288025, 0.6666666666666666, 0.48, 0.5581395348837209, 24, 12, 10, 26
46, 192.2729229927063, 0.6666666666666666, 0.48, 0.5581395348837209, 24, 12, 10, 26
47, 147.44491243362427, 0.6666666666666666, 0.43636363636363634, 0.5274725274725275, 24, 12, 5, 31
48, 193.57207345962524, 0.7777777777777778, 0.5384615384615384, 0.6363636363636364, 28, 8, 12, 24
49, 345.75480222702026, 0.7777777777777778, 0.49122807017543857, 0.6021505376344085, 28, 8, 7, 29
