0, 1679202429.0, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
1, 15941876.03125, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
2, 2079534.1376953125, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
3, 1288643.4692382812, 1.0, 0.5, 0.6666666666666666, 36, 0, 0, 36
4, 2050489.0634765625, 0.7777777777777778, 0.45901639344262296, 0.5773195876288659, 28, 8, 3, 33
5, 482786.642578125, 0.6666666666666666, 0.41379310344827586, 0.5106382978723404, 24, 12, 2, 34
6, 318449.24798583984, 0.6666666666666666, 0.4067796610169492, 0.5052631578947367, 24, 12, 1, 35
7, 295113.73321533203, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 24, 12, 6, 30
8, 731443.8416748047, 0.5555555555555556, 0.425531914893617, 0.48192771084337355, 20, 16, 9, 27
9, 88314.55729675293, 0.3333333333333333, 0.26666666666666666, 0.2962962962962963, 12, 24, 3, 33
10, 128366.83544921875, 0.4444444444444444, 0.35555555555555557, 0.3950617283950617, 16, 20, 7, 29
11, 149212.23822021484, 0.3333333333333333, 0.2926829268292683, 0.3116883116883117, 12, 24, 7, 29
12, 84020.81171798706, 0.3333333333333333, 0.3157894736842105, 0.3243243243243243, 12, 24, 10, 26
13, 194939.79248046875, 0.3333333333333333, 0.2926829268292683, 0.3116883116883117, 12, 24, 7, 29
14, 69216.93600463867, 0.3333333333333333, 0.2926829268292683, 0.3116883116883117, 12, 24, 7, 29
15, 59941.82138824463, 0.4444444444444444, 0.3404255319148936, 0.38554216867469876, 16, 20, 5, 31
16, 49787.76304626465, 0.3333333333333333, 0.3157894736842105, 0.3243243243243243, 12, 24, 10, 26
17, 51711.47032165527, 0.3333333333333333, 0.2926829268292683, 0.3116883116883117, 12, 24, 7, 29
18, 55709.45703125, 0.3333333333333333, 0.2727272727272727, 0.3, 12, 24, 4, 32
19, 92924.76867675781, 0.4444444444444444, 0.3404255319148936, 0.38554216867469876, 16, 20, 5, 31
20, 56511.76690673828, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 8, 28, 8, 28
21, 151390.10772705078, 0.3333333333333333, 0.3157894736842105, 0.3243243243243243, 12, 24, 10, 26
22, 88453.33303833008, 0.3333333333333333, 0.2926829268292683, 0.3116883116883117, 12, 24, 7, 29
23, 61394.42721557617, 0.4444444444444444, 0.35555555555555557, 0.3950617283950617, 16, 20, 7, 29
24, 95493.66720581055, 0.3333333333333333, 0.3, 0.3157894736842105, 12, 24, 8, 28
25, 91757.26745605469, 0.4444444444444444, 0.36363636363636365, 0.39999999999999997, 16, 20, 8, 28
26, 46824.05103302002, 0.3333333333333333, 0.34285714285714286, 0.3380281690140845, 12, 24, 13, 23
27, 75136.05236053467, 0.4444444444444444, 0.3902439024390244, 0.4155844155844156, 16, 20, 11, 25
28, 55512.14792633057, 0.3333333333333333, 0.3157894736842105, 0.3243243243243243, 12, 24, 10, 26
29, 84803.21604919434, 0.3333333333333333, 0.32432432432432434, 0.32876712328767127, 12, 24, 11, 25
30, 43553.2395324707, 0.3333333333333333, 0.3157894736842105, 0.3243243243243243, 12, 24, 10, 26
31, 29027.595642089844, 0.3333333333333333, 0.3076923076923077, 0.32, 12, 24, 9, 27
32, 37128.09457015991, 0.3333333333333333, 0.3076923076923077, 0.32, 12, 24, 9, 27
33, 12804.926452636719, 0.4444444444444444, 0.38095238095238093, 0.41025641025641024, 16, 20, 10, 26
34, 30696.77897644043, 0.4444444444444444, 0.35555555555555557, 0.3950617283950617, 16, 20, 7, 29
35, 36198.49966812134, 0.3333333333333333, 0.3, 0.3157894736842105, 12, 24, 8, 28
36, 16832.69122314453, 0.3333333333333333, 0.32432432432432434, 0.32876712328767127, 12, 24, 11, 25
37, 14632.626010894775, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 8, 28, 8, 28
38, 38045.55763244629, 0.3333333333333333, 0.32432432432432434, 0.32876712328767127, 12, 24, 11, 25
39, 23859.436367988586, 0.2222222222222222, 0.24242424242424243, 0.2318840579710145, 8, 28, 11, 25
40, 32054.33153486252, 0.2222222222222222, 0.25, 0.23529411764705882, 8, 28, 12, 24
41, 30552.36832332611, 0.1111111111111111, 0.13333333333333333, 0.1212121212121212, 4, 32, 10, 26
42, 20181.813396453857, 0.2222222222222222, 0.22857142857142856, 0.22535211267605634, 8, 28, 9, 27
43, 23820.914209365845, 0.3333333333333333, 0.34285714285714286, 0.3380281690140845, 12, 24, 13, 23
44, 18269.9418258667, 0.2222222222222222, 0.22857142857142856, 0.22535211267605634, 8, 28, 9, 27
45, 12214.282619476318, 0.1111111111111111, 0.13793103448275862, 0.12307692307692307, 4, 32, 11, 25
46, 43214.040283203125, 0.2222222222222222, 0.2857142857142857, 0.25, 8, 28, 16, 20
47, 57202.409729003906, 0.2222222222222222, 0.22857142857142856, 0.22535211267605634, 8, 28, 9, 27
48, 19765.764518737793, 0.2222222222222222, 0.25806451612903225, 0.2388059701492537, 8, 28, 13, 23
49, 21559.14235687256, 0.2222222222222222, 0.23529411764705882, 0.22857142857142856, 8, 28, 10, 26
