0, 37509.11661657691, 0.6296296296296297, 0.8192771084337349, 0.7120418848167539, 68, 40, 93, 15
1, 438.2851835489273, 0.48148148148148145, 0.8387096774193549, 0.6117647058823529, 52, 56, 98, 10
2, 35.35042950510979, 0.4444444444444444, 0.9056603773584906, 0.5962732919254657, 48, 60, 103, 5
3, 180.45976304262877, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
4, 29.014036491513252, 0.3333333333333333, 0.8372093023255814, 0.47682119205298007, 36, 72, 101, 7
5, 18.570956751704216, 0.3333333333333333, 0.8780487804878049, 0.4832214765100671, 36, 72, 103, 5
6, 18.223190158605576, 0.3333333333333333, 0.9, 0.48648648648648646, 36, 72, 104, 4
7, 16.24434721469879, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
8, 17.507169403135777, 0.3333333333333333, 0.972972972972973, 0.4965517241379311, 36, 72, 107, 1
9, 13.177528411149979, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
10, 14.460966289043427, 0.3333333333333333, 0.9473684210526315, 0.4931506849315068, 36, 72, 106, 2
11, 10.93845920264721, 0.3333333333333333, 0.9473684210526315, 0.4931506849315068, 36, 72, 106, 2
12, 12.127059206366539, 0.3333333333333333, 0.8780487804878049, 0.4832214765100671, 36, 72, 103, 5
13, 8.231822296977043, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
14, 27.289223611354828, 0.3333333333333333, 0.9230769230769231, 0.489795918367347, 36, 72, 105, 3
15, 16.625011563301086, 0.3333333333333333, 0.9, 0.48648648648648646, 36, 72, 104, 4
16, 5.86913725733757, 0.3333333333333333, 0.8780487804878049, 0.4832214765100671, 36, 72, 103, 5
17, 6.740854099392891, 0.3333333333333333, 0.9230769230769231, 0.489795918367347, 36, 72, 105, 3
18, 37.92008097469807, 0.3333333333333333, 0.9230769230769231, 0.489795918367347, 36, 72, 105, 3
19, 18.72027190029621, 0.3333333333333333, 0.8372093023255814, 0.47682119205298007, 36, 72, 101, 7
20, 8.139013394713402, 0.3333333333333333, 0.8372093023255814, 0.47682119205298007, 36, 72, 101, 7
21, 5.9115084409713745, 0.3333333333333333, 0.9, 0.48648648648648646, 36, 72, 104, 4
22, 8.395794615149498, 0.3333333333333333, 0.9473684210526315, 0.4931506849315068, 36, 72, 106, 2
23, 7.5563575848937035, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
24, 5.370611473917961, 0.3333333333333333, 0.8571428571428571, 0.48, 36, 72, 102, 6
25, 6.7743004113435745, 0.3333333333333333, 0.9, 0.48648648648648646, 36, 72, 104, 4
26, 8.824338927865028, 0.37037037037037035, 0.7843137254901961, 0.5031446540880503, 40, 68, 97, 11
27, 8.316599249839783, 0.6296296296296297, 0.9315068493150684, 0.7513812154696133, 68, 40, 103, 5
28, 6.763460010290146, 0.6296296296296297, 0.8947368421052632, 0.7391304347826088, 68, 40, 100, 8
29, 4.193727225065231, 0.6666666666666666, 0.782608695652174, 0.72, 72, 36, 88, 20
30, 4.860925078392029, 0.6666666666666666, 0.8275862068965517, 0.7384615384615385, 72, 36, 93, 15
31, 6.646560803055763, 0.6666666666666666, 0.8571428571428571, 0.75, 72, 36, 96, 12
32, 10.336188539862633, 0.7037037037037037, 0.8351648351648352, 0.7638190954773868, 76, 32, 93, 15
33, 8.106353014707565, 0.7037037037037037, 0.9047619047619048, 0.7916666666666667, 76, 32, 100, 8
34, 5.951359003782272, 0.6666666666666666, 0.8674698795180723, 0.7539267015706806, 72, 36, 97, 11
35, 6.384865090250969, 0.7037037037037037, 0.8260869565217391, 0.76, 76, 32, 92, 16
36, 5.995733827352524, 0.7037037037037037, 0.8351648351648352, 0.7638190954773868, 76, 32, 93, 15
37, 6.09810508787632, 0.7407407407407407, 0.851063829787234, 0.7920792079207921, 80, 28, 94, 14
38, 5.163855627179146, 0.8148148148148148, 0.8301886792452831, 0.8224299065420562, 88, 20, 90, 18
39, 4.276386633515358, 0.8518518518518519, 0.8141592920353983, 0.832579185520362, 92, 16, 87, 21
40, 4.791007965803146, 0.8518518518518519, 0.8598130841121495, 0.8558139534883722, 92, 16, 93, 15
41, 10.278944417834282, 0.8518518518518519, 0.8363636363636363, 0.8440366972477065, 92, 16, 90, 18
42, 4.552262097597122, 0.8518518518518519, 0.8440366972477065, 0.847926267281106, 92, 16, 91, 17
43, 3.967757597565651, 0.8518518518518519, 0.8214285714285714, 0.8363636363636364, 92, 16, 88, 20
44, 4.92197772115469, 0.8518518518518519, 0.8363636363636363, 0.8440366972477065, 92, 16, 90, 18
45, 4.130685240030289, 0.8518518518518519, 0.8214285714285714, 0.8363636363636364, 92, 16, 88, 20
46, 5.07445202767849, 0.8518518518518519, 0.8141592920353983, 0.832579185520362, 92, 16, 87, 21
47, 4.043938837945461, 0.8518518518518519, 0.8846153846153846, 0.8679245283018868, 92, 16, 96, 12
48, 3.7926882803440094, 0.8518518518518519, 0.8598130841121495, 0.8558139534883722, 92, 16, 93, 15
49, 3.629841908812523, 0.8518518518518519, 0.8363636363636363, 0.8440366972477065, 92, 16, 90, 18
