0, 28432.806587338448, 0.9259259259259259, 0.6410256410256411, 0.7575757575757577, 100, 8, 52, 56
1, 906.0839414596558, 0.9259259259259259, 0.7575757575757576, 0.8333333333333334, 100, 8, 76, 32
2, 5465.2129991054535, 0.8888888888888888, 0.7933884297520661, 0.8384279475982533, 96, 12, 83, 25
3, 68.13623331487179, 0.8518518518518519, 0.8288288288288288, 0.8401826484018264, 92, 16, 89, 19
4, 60.91270513832569, 0.8518518518518519, 0.7796610169491526, 0.8141592920353983, 92, 16, 82, 26
5, 44.76793152093887, 0.8518518518518519, 0.7931034482758621, 0.8214285714285715, 92, 16, 84, 24
6, 347.66214838624, 0.8148148148148148, 0.8148148148148148, 0.8148148148148148, 88, 20, 88, 20
7, 34.40693387389183, 0.8148148148148148, 0.822429906542056, 0.8186046511627906, 88, 20, 89, 19
8, 18.912587836384773, 0.8148148148148148, 0.8461538461538461, 0.830188679245283, 88, 20, 92, 16
9, 19.666865915060043, 0.8148148148148148, 0.8301886792452831, 0.8224299065420562, 88, 20, 90, 18
10, 14.60494051873684, 0.7777777777777778, 0.7924528301886793, 0.7850467289719626, 84, 24, 86, 22
11, 14.099918276071548, 0.8888888888888888, 0.8205128205128205, 0.8533333333333333, 96, 12, 87, 21
12, 23.69282042980194, 0.8888888888888888, 0.8275862068965517, 0.8571428571428572, 96, 12, 88, 20
13, 10.107598394155502, 0.8888888888888888, 0.8205128205128205, 0.8533333333333333, 96, 12, 87, 21
14, 11.258950993418694, 0.8888888888888888, 0.8, 0.8421052631578948, 96, 12, 84, 24
15, 8.445264548063278, 0.8888888888888888, 0.8135593220338984, 0.8495575221238938, 96, 12, 86, 22
16, 8.637079581618309, 0.8518518518518519, 0.7863247863247863, 0.8177777777777777, 92, 16, 83, 25
17, 7.492127254605293, 0.8518518518518519, 0.8, 0.8251121076233184, 92, 16, 85, 23
18, 12.727661184966564, 0.8518518518518519, 0.8440366972477065, 0.847926267281106, 92, 16, 91, 17
19, 10.963384687900543, 0.9629629629629629, 0.8188976377952756, 0.8851063829787233, 104, 4, 85, 23
20, 7.43121062964201, 0.9629629629629629, 0.7761194029850746, 0.859504132231405, 104, 4, 78, 30
21, 7.451251454651356, 0.9259259259259259, 0.8130081300813008, 0.8658008658008658, 100, 8, 85, 23
22, 7.049445159733295, 0.9629629629629629, 0.7703703703703704, 0.8559670781893004, 104, 4, 77, 31
23, 8.893812865018845, 0.9259259259259259, 0.7692307692307693, 0.8403361344537816, 100, 8, 78, 30
24, 6.995797008275986, 0.8888888888888888, 0.8135593220338984, 0.8495575221238938, 96, 12, 86, 22
25, 6.464200831949711, 0.9259259259259259, 0.7751937984496124, 0.8438818565400844, 100, 8, 79, 29
26, 6.5381419360637665, 0.9259259259259259, 0.7407407407407407, 0.8230452674897119, 100, 8, 73, 35
27, 6.097827181220055, 0.9259259259259259, 0.7518796992481203, 0.8298755186721992, 100, 8, 75, 33
28, 6.734337791800499, 0.9259259259259259, 0.7633587786259542, 0.8368200836820084, 100, 8, 77, 31
29, 6.743561416864395, 0.9259259259259259, 0.78125, 0.847457627118644, 100, 8, 80, 28
30, 8.081267833709717, 0.8518518518518519, 0.736, 0.7896995708154506, 92, 16, 75, 33
31, 6.068311937153339, 0.9259259259259259, 0.7518796992481203, 0.8298755186721992, 100, 8, 75, 33
32, 4.806197956204414, 0.9259259259259259, 0.78125, 0.847457627118644, 100, 8, 80, 28
33, 5.324759587645531, 0.9259259259259259, 0.7692307692307693, 0.8403361344537816, 100, 8, 78, 30
34, 5.002859324216843, 0.9259259259259259, 0.7352941176470589, 0.819672131147541, 100, 8, 72, 36
35, 4.920576795935631, 0.9629629629629629, 0.7819548872180451, 0.8630705394190872, 104, 4, 79, 29
36, 4.110940270125866, 0.9629629629629629, 0.7482014388489209, 0.8421052631578947, 104, 4, 73, 35
37, 4.265422821044922, 0.9259259259259259, 0.746268656716418, 0.8264462809917356, 100, 8, 74, 34
38, 4.345478631556034, 0.9259259259259259, 0.7246376811594203, 0.8130081300813008, 100, 8, 70, 38
39, 3.7182747274637222, 0.9629629629629629, 0.7428571428571429, 0.8387096774193549, 104, 4, 72, 36
40, 3.854125812649727, 0.9259259259259259, 0.7575757575757576, 0.8333333333333334, 100, 8, 76, 32
41, 3.3963677808642387, 0.9629629629629629, 0.7591240875912408, 0.8489795918367348, 104, 4, 75, 33
42, 3.303152061998844, 0.9629629629629629, 0.7482014388489209, 0.8421052631578947, 104, 4, 73, 35
43, 3.4599979892373085, 0.9629629629629629, 0.7323943661971831, 0.832, 104, 4, 70, 38
44, 3.38510475307703, 0.9629629629629629, 0.7323943661971831, 0.832, 104, 4, 70, 38
45, 3.100132705643773, 0.9629629629629629, 0.7222222222222222, 0.8253968253968254, 104, 4, 68, 40
46, 4.490549743175507, 0.8888888888888888, 0.7559055118110236, 0.8170212765957447, 96, 12, 77, 31
47, 3.311904050409794, 0.9259259259259259, 0.7692307692307693, 0.8403361344537816, 100, 8, 78, 30
48, 3.8775204196572304, 0.8888888888888888, 0.7741935483870968, 0.8275862068965517, 96, 12, 80, 28
49, 2.9934491515159607, 0.8888888888888888, 0.7441860465116279, 0.8101265822784809, 96, 12, 75, 33
