0, 6666494325.625, 1.0, 0.5, 0.6666666666666666, 108, 0, 0, 108
1, 1003203.6716918945, 0.8055555555555556, 0.453125, 0.58, 87, 21, 3, 105
2, 356821.6137390137, 0.7407407407407407, 0.44692737430167595, 0.5574912891986062, 80, 28, 9, 99
3, 237217.14108276367, 0.7037037037037037, 0.4293785310734463, 0.5333333333333333, 76, 32, 7, 101
4, 207961.2633972168, 0.7037037037037037, 0.4318181818181818, 0.5352112676056339, 76, 32, 8, 100
5, 147602.01919555664, 0.7037037037037037, 0.4470588235294118, 0.5467625899280576, 76, 32, 14, 94
6, 140689.29195404053, 0.6666666666666666, 0.42857142857142855, 0.5217391304347826, 72, 36, 12, 96
7, 156285.65478515625, 0.6666666666666666, 0.4186046511627907, 0.5142857142857143, 72, 36, 8, 100
8, 110245.2409941554, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 72, 36, 18, 90
9, 86484.53726196289, 0.5925925925925926, 0.4025157232704403, 0.4794007490636704, 64, 44, 13, 95
10, 131975.65701293945, 0.5925925925925926, 0.39263803680981596, 0.47232472324723246, 64, 44, 9, 99
11, 87225.3072052002, 0.5925925925925926, 0.4050632911392405, 0.481203007518797, 64, 44, 14, 94
12, 39423.31266784668, 0.5555555555555556, 0.4, 0.46511627906976744, 60, 48, 18, 90
13, 59515.53330993652, 0.5833333333333334, 0.40384615384615385, 0.4772727272727273, 63, 45, 15, 93
14, 70655.35287761688, 0.5555555555555556, 0.4, 0.46511627906976744, 60, 48, 18, 90
15, 55080.27207946777, 0.5555555555555556, 0.39215686274509803, 0.4597701149425288, 60, 48, 15, 93
16, 36498.811027526855, 0.5555555555555556, 0.39473684210526316, 0.46153846153846156, 60, 48, 16, 92
17, 19037.59809112549, 0.5555555555555556, 0.40816326530612246, 0.47058823529411764, 60, 48, 21, 87
18, 40944.22791290283, 0.5833333333333334, 0.42, 0.4883720930232558, 63, 45, 21, 87
19, 81183.4901201725, 0.5555555555555556, 0.40816326530612246, 0.47058823529411764, 60, 48, 21, 87
20, 28754.93785095215, 0.5555555555555556, 0.40268456375838924, 0.4669260700389105, 60, 48, 19, 89
21, 51700.941120147705, 0.5555555555555556, 0.4411764705882353, 0.49180327868852464, 60, 48, 32, 76
22, 10502.8569445014, 0.5555555555555556, 0.40268456375838924, 0.4669260700389105, 60, 48, 19, 89
23, 31710.05767059326, 0.5555555555555556, 0.38961038961038963, 0.45801526717557256, 60, 48, 14, 94
24, 18553.629384994507, 0.5555555555555556, 0.39473684210526316, 0.46153846153846156, 60, 48, 16, 92
25, 23084.995780944824, 0.5555555555555556, 0.38461538461538464, 0.4545454545454546, 60, 48, 12, 96
26, 25695.913612365723, 0.5555555555555556, 0.39473684210526316, 0.46153846153846156, 60, 48, 16, 92
27, 15969.672264099121, 0.5555555555555556, 0.4166666666666667, 0.4761904761904762, 60, 48, 24, 84
28, 13934.661569595337, 0.5555555555555556, 0.40816326530612246, 0.47058823529411764, 60, 48, 21, 87
29, 32399.887203216553, 0.5555555555555556, 0.4166666666666667, 0.4761904761904762, 60, 48, 24, 84
30, 6284.972813129425, 0.5555555555555556, 0.4166666666666667, 0.4761904761904762, 60, 48, 24, 84
31, 12008.01798248291, 0.5555555555555556, 0.43478260869565216, 0.4878048780487805, 60, 48, 30, 78
32, 13944.324932098389, 0.5925925925925926, 0.43537414965986393, 0.5019607843137255, 64, 44, 25, 83
33, 10524.907426834106, 0.5555555555555556, 0.4225352112676056, 0.48, 60, 48, 26, 82
34, 7685.600175857544, 0.5555555555555556, 0.4, 0.46511627906976744, 60, 48, 18, 90
35, 7425.300926208496, 0.5555555555555556, 0.40540540540540543, 0.46875, 60, 48, 20, 88
36, 19602.63219165802, 0.5555555555555556, 0.41379310344827586, 0.47430830039525695, 60, 48, 23, 85
37, 16819.41351032257, 0.5925925925925926, 0.42953020134228187, 0.49805447470817116, 64, 44, 23, 85
38, 6560.070461034775, 0.5555555555555556, 0.42857142857142855, 0.48387096774193544, 60, 48, 28, 80
39, 14390.71489906311, 0.5555555555555556, 0.41379310344827586, 0.47430830039525695, 60, 48, 23, 85
40, 9243.574730873108, 0.5555555555555556, 0.410958904109589, 0.47244094488188976, 60, 48, 22, 86
41, 9435.890683174133, 0.5555555555555556, 0.4195804195804196, 0.47808764940239046, 60, 48, 25, 83
42, 14493.565250396729, 0.5555555555555556, 0.44776119402985076, 0.4958677685950414, 60, 48, 34, 74
43, 16086.941564559937, 0.5925925925925926, 0.4266666666666667, 0.49612403100775193, 64, 44, 22, 86
44, 4818.932624340057, 0.5555555555555556, 0.425531914893617, 0.48192771084337355, 60, 48, 27, 81
45, 5524.093273162842, 0.5555555555555556, 0.3870967741935484, 0.45627376425855515, 60, 48, 13, 95
46, 19395.60186254978, 0.5740740740740741, 0.42758620689655175, 0.4901185770750988, 62, 46, 25, 83
47, 14709.271397471428, 0.5185185185185185, 0.3916083916083916, 0.4462151394422311, 56, 52, 21, 87
48, 10750.751220703125, 0.5185185185185185, 0.4307692307692308, 0.47058823529411764, 56, 52, 34, 74
49, 7129.434324264526, 0.5185185185185185, 0.38620689655172413, 0.4426877470355731, 56, 52, 19, 89
