0, 17030.826323240995, 0.01108433734939759, 0.03533026113671275, 0.016874541452677916, 46, 4104, 2894, 1256
1, 121.51206243783236, 0.2706024096385542, 0.485516645049719, 0.3475166331425034, 1123, 3027, 2960, 1190
2, 107.25215471535921, 0.0031325301204819275, 0.01878612716763006, 0.005369681949607599, 13, 4137, 3471, 679
3, 92.97850187122822, 0.4563855421686747, 0.5845679012345679, 0.5125845737483086, 1894, 2256, 2804, 1346
4, 71.57195571064949, 0.3679518072289157, 0.6187196110210696, 0.4614687216681777, 1527, 2623, 3209, 941
5, 69.42094008624554, 0.28289156626506023, 0.643993417443774, 0.3931022936547799, 1174, 2976, 3501, 649
6, 70.99866791069508, 0.3079518072289157, 0.6336142786316311, 0.41446408302253934, 1278, 2872, 3411, 739
7, 60.905594650655985, 0.4214457831325301, 0.6427783902976847, 0.5090962014262843, 1749, 2401, 3178, 972
8, 58.50760964863002, 0.24457831325301205, 0.69141689373297, 0.3613385546457814, 1015, 3135, 3697, 453
9, 62.65316295623779, 0.36216867469879516, 0.6384876805437553, 0.46217712177121767, 1503, 2647, 3299, 851
10, 57.78504915162921, 0.4636144578313253, 0.6918374685364976, 0.5551868417255807, 1924, 2226, 3293, 857
11, 68.40676211565733, 0.2963855421686747, 0.7248084855627578, 0.4207285787583376, 1230, 2920, 3683, 467
12, 57.9157961034216, 0.4785542168674699, 0.70550621669627, 0.5702799712849964, 1986, 2164, 3321, 829
13, 56.8777004648, 0.4821686746987952, 0.6537079385821627, 0.5549854389127722, 2001, 2149, 3090, 1060
14, 57.016293628141284, 0.46626506024096387, 0.7405281285878301, 0.5722312583173148, 1935, 2215, 3472, 678
15, 58.12340972945094, 0.4383132530120482, 0.7704362558238035, 0.5587467362924282, 1819, 2331, 3608, 542
16, 56.60545477550477, 0.44289156626506027, 0.7632890365448505, 0.5605367490088442, 1838, 2312, 3580, 570
17, 57.559246465563774, 0.483855421686747, 0.6991643454038997, 0.5719168328111649, 2008, 2142, 3286, 864
18, 59.058301812037826, 0.08385542168674699, 0.7058823529411765, 0.1499030799052337, 348, 3802, 4005, 145
19, 60.162605909630656, 0.42289156626506025, 0.8278301886792453, 0.5598086124401914, 1755, 2395, 3785, 365
20, 58.20493043959141, 0.4869879518072289, 0.6054523666866387, 0.5397970085470086, 2021, 2129, 2833, 1317
21, 63.59623133856803, 0.363855421686747, 0.8135775862068966, 0.5028305028305028, 1510, 2640, 3804, 346
22, 63.11429825425148, 0.48481927710843375, 0.6273776114748987, 0.5469620769335327, 2012, 2138, 2955, 1195
23, 74.7219530493021, 0.32265060240963855, 0.8566858605246321, 0.46875546998074563, 1339, 2811, 3926, 224
24, 74.24583047069609, 0.156144578313253, 0.868632707774799, 0.2647058823529412, 648, 3502, 4052, 98
25, 76.06781254336238, 0.48530120481927713, 0.6217968508799012, 0.5451346596291786, 2014, 2136, 2925, 1225
26, 80.6403963714838, 0.47566265060240964, 0.7988668555240793, 0.596284549161758, 1974, 2176, 3653, 497
27, 62.6139471847564, 0.48265060240963853, 0.7833398513883457, 0.5972864171760847, 2003, 2147, 3596, 554
28, 70.88007067516446, 0.4807228915662651, 0.7488738738738738, 0.5855591429410038, 1995, 2155, 3481, 669
29, 69.20781523361802, 0.3920481927710843, 0.8733225979602791, 0.5411608182271744, 1627, 2523, 3914, 236
30, 70.36568193882704, 0.4843373493975904, 0.7754629629629629, 0.5962622367250074, 2010, 2140, 3568, 582
31, 68.82579531520605, 0.4785542168674699, 0.8582541054451167, 0.614480198019802, 1986, 2164, 3822, 328
32, 69.22675583511591, 0.4903614457831325, 0.6155474894131882, 0.5458690987124463, 2035, 2115, 2879, 1271
33, 59.017647102475166, 0.48530120481927713, 0.7019867549668874, 0.5738709217837299, 2014, 2136, 3295, 855
34, 54.69184808526188, 0.4831325301204819, 0.8396147403685092, 0.6133374120526155, 2005, 2145, 3767, 383
35, 54.59937891177833, 0.4836144578313253, 0.7904686884600236, 0.6000896995066527, 2007, 2143, 3618, 532
36, 54.53724805172533, 0.47807228915662653, 0.8566493955094991, 0.6136715125270646, 1984, 2166, 3818, 332
37, 52.85597242414951, 0.4710843373493976, 0.8762886597938144, 0.6127566212192446, 1955, 2195, 3874, 276
38, 54.26272772066295, 0.48096385542168674, 0.8306283811901789, 0.6091866320769113, 1996, 2154, 3743, 407
39, 55.27290867525153, 0.4850602409638554, 0.8172959805115713, 0.6088008468168759, 2013, 2137, 3700, 450
40, 52.094905868172646, 0.4814457831325301, 0.81651001225991, 0.6057298772169167, 1998, 2152, 3701, 449
41, 53.81249937415123, 0.48457831325301204, 0.7864685177942902, 0.5996719844938124, 2011, 2139, 3604, 546
42, 52.509551477618515, 0.48120481927710845, 0.8747262374069207, 0.6208611845173326, 1997, 2153, 3864, 286
43, 51.12957207998261, 0.4814457831325301, 0.8473282442748091, 0.6140135218192994, 1998, 2152, 3790, 360
44, 53.67306334362365, 0.4836144578313253, 0.8128797083839611, 0.6064360175253058, 2007, 2143, 3688, 462
45, 53.68844488635659, 0.4749397590361446, 0.8484718037021094, 0.608991194191256, 1971, 2179, 3798, 352
46, 51.72294459398836, 0.48409638554216866, 0.8247126436781609, 0.6100819921044639, 2009, 2141, 3723, 427
47, 51.51778145972639, 0.4831325301204819, 0.8120696638315107, 0.605831696630911, 2005, 2145, 3686, 464
48, 51.75317088421434, 0.47686746987951806, 0.8242399000416493, 0.6041825675469394, 1979, 2171, 3728, 422
49, 51.44241901952773, 0.46, 0.8591359135913591, 0.5991839296924042, 1909, 2241, 3837, 313
