0, 2677849296.7619324, 0.5445783132530121, 0.4028520499108734, 0.46311475409836067, 2260, 1890, 800, 3350
1, 410954.4277019501, 0.5448192771084337, 0.43547765793528503, 0.4840505245129522, 2261, 1889, 1219, 2931
2, 127775.20378482342, 0.4016867469879518, 0.39278982092365694, 0.39718846795329993, 1667, 2483, 1573, 2577
3, 60620.37093526125, 0.216144578313253, 0.3041709053916582, 0.25271164952810254, 897, 3253, 2098, 2052
4, 30511.953765392303, 0.07542168674698795, 0.1677384780278671, 0.10405585106382978, 313, 3837, 2597, 1553
5, 15855.200958311558, 0.03325301204819277, 0.09956709956709957, 0.049855491329479765, 138, 4012, 2902, 1248
6, 12564.391188323498, 0.02313253012048193, 0.08586762075134168, 0.03644646924829157, 96, 4054, 3128, 1022
7, 8346.014272272587, 0.0163855421686747, 0.07431693989071038, 0.026850937808489635, 68, 4082, 3303, 847
8, 7317.513074696064, 0.01253012048192771, 0.05942857142857143, 0.02069651741293532, 52, 4098, 3327, 823
9, 3046.9980924725533, 0.006746987951807229, 0.04093567251461988, 0.011584609019445594, 28, 4122, 3494, 656
10, 3192.778955668211, 0.005060240963855421, 0.031818181818181815, 0.00873180873180873, 21, 4129, 3511, 639
11, 2307.888313770294, 0.0009638554216867469, 0.007547169811320755, 0.0017094017094017092, 4, 4146, 3624, 526
12, 1939.8986200094223, 0.0016867469879518072, 0.013539651837524178, 0.0029997857295907438, 7, 4143, 3640, 510
13, 2388.2621083557606, 0.002891566265060241, 0.02608695652173913, 0.005206073752711497, 12, 4138, 3702, 448
14, 1720.9601563215256, 0.0016867469879518072, 0.017811704834605598, 0.0030816640986132513, 7, 4143, 3764, 386
15, 1093.0528258681297, 0.002891566265060241, 0.028037383177570093, 0.005242463958060288, 12, 4138, 3734, 416
16, 646.1417828500271, 0.00024096385542168674, 0.0030581039755351682, 0.0004467277194549921, 1, 4149, 3824, 326
17, 702.998854637146, 0.0012048192771084338, 0.017006802721088437, 0.0022502250225022507, 5, 4145, 3861, 289
18, 423.1086830198765, 0.0009638554216867469, 0.013157894736842105, 0.001796138302649304, 4, 4146, 3850, 300
19, 483.60626125335693, 0.00048192771084337347, 0.00684931506849315, 0.0009004952723998199, 2, 4148, 3860, 290
20, 421.7764450907707, 0.0, 0.0, 0, 0, 4150, 3894, 256
21, 1254.626558572054, 0.0, 0.0, 0, 0, 4150, 3909, 241
22, 946.0882241427898, 0.0, 0.0, 0, 0, 4150, 3946, 204
23, 285.9799556732178, 0.0, 0.0, 0, 0, 4150, 3923, 227
24, 240.29893043637276, 0.0, 0.0, 0, 0, 4150, 3940, 210
25, 245.30459195375443, 0.0, 0.0, 0, 0, 4150, 3942, 208
26, 242.01625180244446, 0.0, 0.0, 0, 0, 4150, 3969, 181
27, 252.63425788283348, 0.0, 0.0, 0, 0, 4150, 3980, 170
28, 233.82891815900803, 0.0, 0.0, 0, 0, 4150, 3963, 187
29, 227.31867337226868, 0.0, 0.0, 0, 0, 4150, 3966, 184
30, 215.59577223658562, 0.0, 0.0, 0, 0, 4150, 3970, 180
31, 216.44192719459534, 0.0, 0.0, 0, 0, 4150, 3953, 197
32, 214.64957112073898, 0.0, 0.0, 0, 0, 4150, 3977, 173
33, 260.74297338724136, 0.0, 0.0, 0, 0, 4150, 3951, 199
34, 215.30080756545067, 0.0, 0.0, 0, 0, 4150, 3964, 186
35, 215.10626611113548, 0.0, 0.0, 0, 0, 4150, 3955, 195
36, 214.0514326095581, 0.0, 0.0, 0, 0, 4150, 3991, 159
37, 212.1367050409317, 0.0, 0.0, 0, 0, 4150, 4001, 149
38, 216.1828090250492, 0.0, 0.0, 0, 0, 4150, 3980, 170
39, 225.68121963739395, 0.0, 0.0, 0, 0, 4150, 4014, 136
40, 212.43686452507973, 0.0, 0.0, 0, 0, 4150, 4016, 134
41, 210.19905149936676, 0.0, 0.0, 0, 0, 4150, 4018, 132
42, 210.58051317930222, 0.0, 0.0, 0, 0, 4150, 4020, 130
43, 211.2932224869728, 0.0, 0.0, 0, 0, 4150, 4022, 128
44, 210.49463391304016, 0.0, 0.0, 0, 0, 4150, 4024, 126
45, 210.07528042793274, 0.0, 0.0, 0, 0, 4150, 4037, 113
46, 210.31515842676163, 0.0, 0.0, 0, 0, 4150, 4028, 122
47, 210.01276862621307, 0.0, 0.0, 0, 0, 4150, 4019, 131
48, 16056.809424072504, 0.0, 0.0, 0, 0, 4150, 4088, 62
49, 220.3206771016121, 0.0, 0.0, 0, 0, 4150, 4145, 5
