0, 13186.112927027047, 0.013834379905808478, 0.2146118721461187, 0.025993179094847448, 141, 10051, 9676, 516
1, 267.2935015447438, 0.0, 0.0, 0, 0, 10192, 10143, 49
2, 186.08192270435393, 0.0, 0.0, 0, 0, 10192, 10168, 24
3, 157.40073851123452, 0.978021978021978, 0.7824175824175824, 0.8693528693528694, 9968, 224, 7420, 2772
4, 146.53755554929376, 0.9834183673469388, 0.8003034174385181, 0.8824617010036978, 10023, 169, 7691, 2501
5, 113.18173477659002, 0.9763540031397174, 0.816257895168567, 0.8891569494705803, 9951, 241, 7952, 2240
6, 115.94596735062078, 0.9565345368916798, 0.8028493782426089, 0.8729796283859415, 9749, 443, 7798, 2394
7, 118.57201651483774, 0.7101648351648352, 0.8139901034637876, 0.758541186334102, 7238, 2954, 8538, 1654
8, 114.46066965721548, 0.8165227629513344, 0.7730608453320947, 0.7941976427923844, 8322, 1870, 7749, 2443
9, 119.96023154631257, 0.8330062794348508, 0.7803308823529411, 0.8058086560364464, 8490, 1702, 7802, 2390
10, 113.05102173984051, 0.028551805337519623, 0.6452328159645233, 0.054683829747251715, 291, 9901, 10032, 160
11, 112.58167176879942, 0.597331240188383, 0.8148842189800563, 0.6893506199399875, 6088, 4104, 8809, 1383
12, 109.13107743114233, 0.622743328100471, 0.8027064626280511, 0.7013647162826675, 6347, 3845, 8632, 1560
13, 105.25754708237946, 0.33634222919937207, 0.814638783269962, 0.4761111111111111, 3428, 6764, 9412, 780
14, 104.62622291781008, 0.7774725274725275, 0.828696925329429, 0.8022678951098512, 7924, 2268, 8554, 1638
15, 103.53712671808898, 0.7405808477237049, 0.8174139051332033, 0.7771028518480387, 7548, 2644, 8506, 1686
16, 100.3611753564328, 0.9394623233908949, 0.8250043081164915, 0.8785209652261675, 9575, 617, 8161, 2031
17, 99.2094317204319, 0.9520211930926217, 0.8224972450623039, 0.8825321751784982, 9703, 489, 8098, 2094
18, 99.43659381289035, 0.8608712715855573, 0.824469084758504, 0.8422770471344917, 8774, 1418, 8324, 1868
19, 98.90610730648041, 0.7994505494505495, 0.8101014118114933, 0.8047407407407408, 8148, 2044, 8282, 1910
20, 96.33094962593168, 0.9623233908948194, 0.819108067479539, 0.8849589461337183, 9808, 384, 8026, 2166
21, 101.61648805020377, 0.940149136577708, 0.8315542827388701, 0.882523601197329, 9582, 610, 8251, 1941
22, 96.69057062081993, 0.9010007849293563, 0.8193254817987152, 0.8582242990654204, 9183, 1009, 8167, 2025
23, 97.2006076509133, 0.40629905808477235, 0.8293611055477669, 0.5454066513006256, 4141, 6051, 9340, 852
24, 99.0640181270428, 0.9270015698587127, 0.8264520643806857, 0.873843877173511, 9448, 744, 8208, 1984
25, 95.3292557685636, 0.9455455259026687, 0.8261465923703386, 0.8818227570114837, 9637, 555, 8164, 2028
26, 94.08465092768893, 0.9132653061224489, 0.8219710349699753, 0.8652165830079941, 9308, 884, 8176, 2016
27, 93.75598842976615, 0.45967425431711145, 0.8220740480786103, 0.5896419356868668, 4685, 5507, 9178, 1014
28, 93.37028519203886, 0.6554160125588697, 0.8275520317145689, 0.7314936487078405, 6680, 3512, 8800, 1392
29, 94.4303255622508, 0.7605965463108321, 0.821882951653944, 0.7900529963310233, 7752, 2440, 8512, 1680
30, 97.71640543825924, 0.9571232339089482, 0.822512647554806, 0.8847270088880826, 9755, 437, 8087, 2105
31, 92.64434975478798, 0.9468210361067504, 0.8209272649936198, 0.8793912607645693, 9650, 542, 8087, 2105
32, 92.90531027910765, 0.7066326530612245, 0.8113101272952574, 0.7553621060359746, 7202, 2990, 8517, 1675
33, 92.19831857923418, 0.7348901098901099, 0.8255262867849664, 0.7775759148715287, 7490, 2702, 8609, 1583
34, 93.28770957468078, 0.08437990580847723, 0.8067542213883677, 0.15278024515899805, 860, 9332, 9986, 206
35, 95.70412831893191, 0.940149136577708, 0.8281047446201711, 0.8805771263153058, 9582, 610, 8203, 1989
36, 93.83232153207064, 0.7756083202511774, 0.8182382776110133, 0.7963531959905303, 7905, 2287, 8436, 1756
37, 92.76956163812429, 0.757554945054945, 0.824100757818337, 0.7894279433566791, 7721, 2471, 8544, 1648
38, 94.2547912504524, 0.3981554160125589, 0.8124124124124125, 0.5344044248370317, 4058, 6134, 9255, 937
39, 93.65071756904945, 0.7708987441130298, 0.8251417769376181, 0.7970985086740389, 7857, 2335, 8527, 1665
40, 92.63836769433692, 0.9166012558869702, 0.8245366284201235, 0.8681349316977975, 9342, 850, 8204, 1988
41, 93.02514020423405, 0.15698587127158556, 0.7992007992007992, 0.26242414302115796, 1600, 8592, 9790, 402
42, 92.42343088285998, 0.6976059654631083, 0.8154604885881408, 0.7519433134154725, 7110, 3082, 8583, 1609
43, 91.8089376729913, 0.7961145996860283, 0.8152315884657892, 0.805559692231323, 8114, 2078, 8353, 1839
44, 92.30415127403103, 0.532574568288854, 0.8281965212084224, 0.6482742147378477, 5428, 4764, 9066, 1126
45, 93.38356242701411, 0.8235871271585558, 0.8236679423020312, 0.8236275327478783, 8394, 1798, 8395, 1797
46, 91.86222071992233, 0.9523155416012559, 0.8176916596461669, 0.8798839633759405, 9706, 486, 8028, 2164
47, 90.5905597070232, 0.9320054945054945, 0.8257127955493742, 0.8756452802359883, 9499, 693, 8187, 2005
48, 91.80784655734897, 0.826530612244898, 0.8253968253968254, 0.8259633297382095, 8424, 1768, 8410, 1782
49, 91.66097649559379, 0.7968995290423861, 0.8232312994121225, 0.8098514308505333, 8122, 2070, 8448, 1744
