0, 5791636.147700787, 0.8888888888888888, 0.5517241379310345, 0.6808510638297872, 32, 4, 10, 26
1, 289.3420090675354, 0.8888888888888888, 0.5423728813559322, 0.6736842105263159, 32, 4, 9, 27
2, 150.56384086608887, 0.7777777777777778, 0.5, 0.6086956521739131, 28, 8, 8, 28
3, 4247.735259890556, 0.6666666666666666, 0.5, 0.5714285714285715, 24, 12, 12, 24
4, 207.8097128868103, 0.6666666666666666, 0.4897959183673469, 0.5647058823529412, 24, 12, 11, 25
5, 172.77138924598694, 0.6666666666666666, 0.5217391304347826, 0.5853658536585366, 24, 12, 14, 22
6, 28.54614096879959, 0.6666666666666666, 0.4897959183673469, 0.5647058823529412, 24, 12, 11, 25
7, 204.37284535169601, 0.6666666666666666, 0.5106382978723404, 0.5783132530120482, 24, 12, 13, 23
8, 992.2200498580933, 0.6666666666666666, 0.5106382978723404, 0.5783132530120482, 24, 12, 13, 23
9, 136.33510333299637, 0.5555555555555556, 0.5128205128205128, 0.5333333333333333, 20, 16, 17, 19
10, 64.07116878032684, 0.5555555555555556, 0.5128205128205128, 0.5333333333333333, 20, 16, 17, 19
11, 27.048383593559265, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 12, 24, 12, 24
12, 45.26507085561752, 0.3333333333333333, 0.375, 0.35294117647058826, 12, 24, 16, 20
13, 34.01965534687042, 0.3333333333333333, 0.41379310344827586, 0.36923076923076925, 12, 24, 19, 17
14, 415.8283163905144, 0.3333333333333333, 0.35294117647058826, 0.34285714285714286, 12, 24, 14, 22
15, 79.31243062019348, 0.2222222222222222, 0.26666666666666666, 0.2424242424242424, 8, 28, 14, 22
16, 73.05986982584, 0.2222222222222222, 0.27586206896551724, 0.24615384615384614, 8, 28, 15, 21
17, 119.74361220002174, 0.2222222222222222, 0.36363636363636365, 0.27586206896551724, 8, 28, 22, 14
18, 59.64817227423191, 0.2222222222222222, 0.3076923076923077, 0.2580645161290323, 8, 28, 18, 18
19, 236.85717722773552, 0.2222222222222222, 0.34782608695652173, 0.2711864406779661, 8, 28, 21, 15
20, 173.20999336242676, 0.2222222222222222, 0.3333333333333333, 0.26666666666666666, 8, 28, 20, 16
21, 344.62531596422195, 0.2222222222222222, 0.42105263157894735, 0.2909090909090909, 8, 28, 25, 11
22, 333.71566408872604, 0.2222222222222222, 0.36363636363636365, 0.27586206896551724, 8, 28, 22, 14
23, 117.13740742206573, 0.2222222222222222, 0.32, 0.26229508196721313, 8, 28, 19, 17
24, 41.57828629016876, 0.2222222222222222, 0.4, 0.2857142857142857, 8, 28, 24, 12
25, 45.86738717556, 0.2222222222222222, 0.42105263157894735, 0.2909090909090909, 8, 28, 25, 11
26, 64.9148770570755, 0.2222222222222222, 0.42105263157894735, 0.2909090909090909, 8, 28, 25, 11
27, 91.51833611726761, 0.2222222222222222, 0.38095238095238093, 0.2807017543859649, 8, 28, 23, 13
28, 43.96417015790939, 0.2222222222222222, 0.3076923076923077, 0.2580645161290323, 8, 28, 18, 18
29, 17.384954005479813, 0.2222222222222222, 0.3333333333333333, 0.26666666666666666, 8, 28, 20, 16
30, 119.92581605911255, 0.2222222222222222, 0.32, 0.26229508196721313, 8, 28, 19, 17
31, 71.65983217954636, 0.2222222222222222, 0.4, 0.2857142857142857, 8, 28, 24, 12
32, 362.7199470102787, 0.2222222222222222, 0.38095238095238093, 0.2807017543859649, 8, 28, 23, 13
33, 148.75922054052353, 0.2222222222222222, 0.3333333333333333, 0.26666666666666666, 8, 28, 20, 16
34, 17.08792018890381, 0.2222222222222222, 0.34782608695652173, 0.2711864406779661, 8, 28, 21, 15
35, 304.0284734964371, 0.2222222222222222, 0.3076923076923077, 0.2580645161290323, 8, 28, 18, 18
36, 20.615012377500534, 0.2222222222222222, 0.38095238095238093, 0.2807017543859649, 8, 28, 23, 13
37, 65.29389902949333, 0.2222222222222222, 0.4, 0.2857142857142857, 8, 28, 24, 12
38, 51.29697686433792, 0.2222222222222222, 0.34782608695652173, 0.2711864406779661, 8, 28, 21, 15
39, 19.187680959701538, 0.2222222222222222, 0.38095238095238093, 0.2807017543859649, 8, 28, 23, 13
40, 21.22429883480072, 0.2222222222222222, 0.4444444444444444, 0.2962962962962963, 8, 28, 26, 10
41, 35.576649874448776, 0.1111111111111111, 0.26666666666666666, 0.1568627450980392, 4, 32, 25, 11
42, 102.50865006446838, 0.1111111111111111, 0.26666666666666666, 0.1568627450980392, 4, 32, 25, 11
43, 25.113099455833435, 0.1111111111111111, 0.23529411764705882, 0.1509433962264151, 4, 32, 23, 13
44, 55.27156099677086, 0.1111111111111111, 0.2857142857142857, 0.16, 4, 32, 26, 10
45, 52.74372202157974, 0.1111111111111111, 0.2222222222222222, 0.14814814814814814, 4, 32, 22, 14
46, 56.582166612148285, 0.1111111111111111, 0.3333333333333333, 0.16666666666666666, 4, 32, 28, 8
47, 20.769287914037704, 0.1111111111111111, 0.21052631578947367, 0.14545454545454545, 4, 32, 21, 15
48, 122.83951288461685, 0.0, 0.0, 0, 0, 36, 22, 14
49, 47.47536504268646, 0.0, 0.0, 0, 0, 36, 20, 16
