0, 87212.5851842165, 0.49301204819277106, 0.457002457002457, 0.4743247942506086, 2046, 2104, 1719, 2431
1, 939.8626019656658, 0.5703614457831325, 0.5581230841782598, 0.5641759027529495, 2367, 1783, 2276, 1874
2, 222.14417910575867, 0.6255421686746988, 0.5958228138627496, 0.6103209121899612, 2596, 1554, 2389, 1761
3, 345.6570936739445, 0.6787951807228916, 0.6211686879823595, 0.6487046632124353, 2817, 1333, 2432, 1718
4, 137.61009088158607, 0.6816867469879518, 0.6271336732431834, 0.6532732940768965, 2829, 1321, 2468, 1682
5, 167.79357025772333, 0.6681927710843374, 0.6523171018583863, 0.6601595048208547, 2773, 1377, 2672, 1478
6, 126.45861749351025, 0.6214457831325301, 0.6478271791007285, 0.6343623170581724, 2579, 1571, 2748, 1402
7, 100.9196724742651, 0.6840963855421687, 0.6724301279014685, 0.6782130912565696, 2839, 1311, 2767, 1383
8, 96.70868062973022, 0.687710843373494, 0.6787158145065398, 0.683183722321963, 2854, 1296, 2799, 1351
9, 89.00831776112318, 0.6667469879518072, 0.6838853188334157, 0.6752074182528063, 2767, 1383, 2871, 1279
10, 82.58288062363863, 0.6910843373493976, 0.6945991765560668, 0.6928372991907235, 2868, 1282, 2889, 1261
11, 79.82934575527906, 0.6828915662650602, 0.7006180469715698, 0.6916412446613789, 2834, 1316, 2939, 1211
12, 119.9488692060113, 0.31542168674698795, 0.559640872167593, 0.4034519956850054, 1309, 2841, 3120, 1030
13, 76.66770620644093, 0.30626506024096384, 0.5613957597173145, 0.39632054879950107, 1271, 2879, 3157, 993
14, 73.01909003034234, 0.25301204819277107, 0.5373592630501536, 0.3440366972477064, 1050, 3100, 3246, 904
15, 70.40956833213568, 0.22048192771084338, 0.5439952437574316, 0.31378600823045266, 915, 3235, 3383, 767
16, 68.4495959430933, 0.1614457831325301, 0.49777117384843983, 0.24381368267831147, 670, 3480, 3474, 676
17, 67.44389158114791, 0.24409638554216867, 0.5472717450027013, 0.3376103982669555, 1013, 3137, 3312, 838
18, 66.71957890503109, 0.30096385542168674, 0.5690205011389522, 0.39369582348305754, 1249, 2901, 3204, 946
19, 67.3946164548397, 0.22963855421686746, 0.5632387706855791, 0.3262581307771311, 953, 3197, 3411, 739
20, 69.9548939615488, 0.251566265060241, 0.5535524920466596, 0.3459244532803181, 1044, 3106, 3308, 842
21, 63.08393910527229, 0.23132530120481928, 0.5454545454545454, 0.3248730964467005, 960, 3190, 3350, 800
22, 68.21997276227921, 0.11277108433734939, 0.5312145289443814, 0.18604651162790697, 468, 3682, 3737, 413
23, 61.92702268064022, 0.2624096385542169, 0.5590349075975359, 0.3571662840275501, 1089, 3061, 3291, 859
24, 61.94710161164403, 0.18843373493975904, 0.5745775165319618, 0.2837960442750862, 782, 3368, 3571, 579
25, 61.067041704431176, 0.15373493975903615, 0.5393068469991547, 0.23926495405962872, 638, 3512, 3605, 545
26, 60.34997976012528, 0.28674698795180725, 0.5721153846153846, 0.38202247191011235, 1190, 2960, 3260, 890
27, 66.42879555001855, 0.24024096385542168, 0.6274386406544997, 0.34744729046872275, 997, 3153, 3558, 592
28, 73.01438776962459, 0.03493975903614458, 0.37467700258397935, 0.06391888913378885, 145, 4005, 3908, 242
29, 64.10770482663065, 0.07927710843373494, 0.6231060606060606, 0.14065840102607952, 329, 3821, 3951, 199
30, 66.17672942206264, 0.33566265060240963, 0.6326067211625794, 0.4386020151133501, 1393, 2757, 3341, 809
31, 70.35607945546508, 0.4691566265060241, 0.6568825910931174, 0.547371380376722, 1947, 2203, 3133, 1017
32, 74.41484239324927, 0.32674698795180723, 0.6776611694152923, 0.4409039180621037, 1356, 2794, 3505, 645
33, 67.34899717569351, 0.4797590361445783, 0.6472691807542262, 0.5510655964572377, 1991, 2159, 3065, 1085
34, 70.16961597278714, 0.4585542168674699, 0.7636436597110754, 0.5730201746461909, 1903, 2247, 3561, 589
35, 62.157767936587334, 0.2853012048192771, 0.6899766899766899, 0.4036822366177975, 1184, 2966, 3618, 532
36, 63.04014082625508, 0.09759036144578313, 0.6946826758147513, 0.17113881259243607, 405, 3745, 3972, 178
37, 64.48849521391094, 0.4869879518072289, 0.7612052730696799, 0.5939750183688465, 2021, 2129, 3516, 634
38, 61.02186308708042, 0.5228915662650603, 0.7079934747145188, 0.6015246015246015, 2170, 1980, 3255, 895
39, 59.41321510076523, 0.18120481927710844, 0.7445544554455445, 0.2914728682170543, 752, 3398, 3892, 258
40, 59.39900138322264, 0.5243373493975904, 0.7111111111111111, 0.6036061026352288, 2176, 1974, 3266, 884
41, 62.04167491570115, 0.12048192771084337, 0.6435006435006435, 0.20296326364927947, 500, 3650, 3873, 277
42, 58.420592685230076, 0.015903614457831325, 0.4177215189873418, 0.03064066852367688, 66, 4084, 4058, 92
43, 62.77885609958321, 0.21590361445783132, 0.6696562032884903, 0.32653061224489793, 896, 3254, 3708, 442
44, 62.0279538910836, 0.06674698795180722, 0.6690821256038647, 0.12138475021910602, 277, 3873, 4013, 137
45, 58.437488939613104, 0.6934939759036145, 0.7788903924221922, 0.7337157425111537, 2878, 1272, 3333, 817
46, 56.2944535757415, 0.7983132530120481, 0.82065890512757, 0.8093318675949677, 3313, 837, 3426, 724
47, 56.05634108930826, 0.4742168674698795, 0.7156363636363636, 0.5704347826086956, 1968, 2182, 3368, 782
48, 55.316139072645456, 0.3175903614457831, 0.7261707988980717, 0.4419111483654652, 1318, 2832, 3653, 497
49, 55.4444980584085, 0.03614457831325301, 0.5859375, 0.06808896958692692, 150, 4000, 4044, 106
