0, 1436339.1306316257, 0.4867469879518072, 0.43713481930318115, 0.46060882453540075, 2020, 2130, 1549, 2601
1, 1792.7060548365116, 0.4869879518072289, 0.461731779757825, 0.4740236894570189, 2021, 2129, 1794, 2356
2, 671.3483377248049, 0.4963855421686747, 0.45798132503334815, 0.47641073080481033, 2060, 2090, 1712, 2438
3, 370.0148259997368, 0.49204819277108436, 0.45621090259159963, 0.4734523533503362, 2042, 2108, 1716, 2434
4, 301.7661814838648, 0.4833734939759036, 0.4514967364393428, 0.466891655999069, 2006, 2144, 1713, 2437
5, 233.37022224068642, 0.4621686746987952, 0.4533207279602931, 0.4577019448753132, 1918, 2232, 1837, 2313
6, 212.95446681976318, 0.476144578313253, 0.4573015505669984, 0.4665328768740409, 1976, 2174, 1805, 2345
7, 188.90975293517113, 0.47156626506024096, 0.45692271772122345, 0.46412901695719194, 1957, 2193, 1824, 2326
8, 173.08689585328102, 0.4910843373493976, 0.46614821591948763, 0.47829148087303447, 2038, 2112, 1816, 2334
9, 155.41101555526257, 0.4867469879518072, 0.4678091709124595, 0.4770902220122815, 2020, 2130, 1852, 2298
10, 142.2725810855627, 0.4980722891566265, 0.468813789975051, 0.4830003505082369, 2067, 2083, 1808, 2342
11, 144.52570193260908, 0.5012048192771085, 0.465324384787472, 0.48259860788863107, 2080, 2070, 1760, 2390
12, 120.20596598088741, 0.5089156626506024, 0.4700645448475406, 0.4887191947240541, 2112, 2038, 1769, 2381
13, 116.51962675154209, 0.519277108433735, 0.46878398955840767, 0.4927403681262147, 2155, 1995, 1708, 2442
14, 107.62043385207653, 0.8879518072289156, 0.5778579269248864, 0.7001044932079417, 3685, 465, 1458, 2692
15, 99.15830825269222, 0.943855421686747, 0.5769627338341434, 0.7161532132736081, 3917, 233, 1278, 2872
16, 95.68976038694382, 0.931566265060241, 0.5791760299625468, 0.7142725173210162, 3866, 284, 1341, 2809
17, 87.73163155466318, 0.9660240963855422, 0.5753444316877153, 0.7211728728188525, 4009, 141, 1191, 2959
18, 83.78610471636057, 0.9624096385542169, 0.5857163807009825, 0.7282341143221807, 3994, 156, 1325, 2825
19, 79.58640617132187, 0.9773493975903614, 0.5834292289988493, 0.7306791569086653, 4056, 94, 1254, 2896
20, 75.49495405703783, 0.9874698795180723, 0.5701168614357263, 0.7228788146057507, 4098, 52, 1060, 3090
21, 89.14752484485507, 0.9836144578313253, 0.5851490825688074, 0.7337767391695128, 4082, 68, 1256, 2894
22, 89.3006518445909, 0.9925301204819277, 0.5401258851298191, 0.6995584239130435, 4119, 31, 643, 3507
23, 80.46431390941143, 0.9987951807228915, 0.5253485424588086, 0.6885382059800664, 4145, 5, 405, 3745
24, 68.69559466466308, 0.9939759036144579, 0.5672442244224423, 0.722290316932236, 4125, 25, 1003, 3147
25, 76.13848331570625, 0.7363855421686747, 0.5507298612362588, 0.6301680585627384, 3056, 1094, 1657, 2493
26, 71.05675658211112, 0.7281927710843373, 0.5575645756457565, 0.6315569487983281, 3022, 1128, 1752, 2398
27, 66.31104646809399, 0.9660240963855422, 0.5926090169992609, 0.7345854328905177, 4009, 141, 1394, 2756
28, 62.21538203954697, 0.7549397590361446, 0.561067335243553, 0.6437230326689952, 3133, 1017, 1699, 2451
29, 62.039310071617365, 0.7363855421686747, 0.5673969550686966, 0.6409395973154363, 3056, 1094, 1820, 2330
30, 61.93469886854291, 0.744578313253012, 0.5740293516626417, 0.6482744151893423, 3090, 1060, 1857, 2293
31, 66.40247656777501, 0.9566265060240964, 0.5872781065088757, 0.7277726856095325, 3970, 180, 1360, 2790
32, 76.1665143482387, 0.9619277108433735, 0.6137761377613776, 0.7493899005068518, 3992, 158, 1638, 2512
33, 88.5499721635133, 0.47204819277108434, 0.5694767441860465, 0.516205533596838, 1959, 2191, 2669, 1481
34, 91.51979037374258, 0.7243373493975903, 0.5312831389183457, 0.612969004893964, 3006, 1144, 1498, 2652
35, 97.19543632119894, 0.7221686746987952, 0.5925266903914591, 0.6509556907037358, 2997, 1153, 2089, 2061
36, 83.8806585073471, 0.9708433734939759, 0.5753248607739541, 0.7224961893660898, 4029, 121, 1176, 2974
37, 80.99933960288763, 0.6896385542168675, 0.6874849867883738, 0.6885600866113317, 2862, 1288, 2849, 1301
38, 86.29401873424649, 0.5375903614457831, 0.6496796738497379, 0.5883438818565401, 2231, 1919, 2947, 1203
39, 94.8002066835761, 0.23325301204819276, 0.4864321608040201, 0.31530944625407165, 968, 3182, 3128, 1022
40, 73.94111388921738, 0.27590361445783135, 0.5651530108588352, 0.37079015544041455, 1145, 3005, 3269, 881
41, 72.84206377714872, 0.2289156626506024, 0.5118534482758621, 0.31635031635031635, 950, 3200, 3244, 906
42, 75.07499263901263, 0.2783132530120482, 0.6028183716075156, 0.380811078140455, 1155, 2995, 3389, 761
43, 69.41482954658568, 0.3144578313253012, 0.6064126394052045, 0.414154236750238, 1305, 2845, 3303, 847
44, 111.92133172228932, 0.02457831325301205, 0.41295546558704455, 0.04639526950193314, 102, 4048, 4005, 145
45, 961.7487484142184, 0.04891566265060241, 0.875, 0.0926517571884984, 203, 3947, 4121, 29
46, 209.93759655952454, 0.07012048192771084, 0.31630434782608696, 0.11479289940828402, 291, 3859, 3521, 629
47, 212.31504100561142, 0.0, 0, 0, 0, 4150, 4150, 0
48, 209.98335164785385, 0.0, 0.0, 0, 0, 4150, 4149, 1
49, 210.66041913628578, 0.0, 0.0, 0, 0, 4150, 4069, 81
