0, 70285.06342613697, 0.5257831325301204, 0.5540883697308279, 0.539564787339268, 2182, 1968, 2394, 1756
1, 288.88333773612976, 0.5255421686746988, 0.5963904840032814, 0.5587293454592033, 2181, 1969, 2674, 1476
2, 267.2792117893696, 0.6624096385542169, 0.6431913897987833, 0.6526590693257359, 2749, 1401, 2625, 1525
3, 213.87305936217308, 0.6956626506024096, 0.6647478701358508, 0.6798539974096315, 2887, 1263, 2694, 1456
4, 160.41408655047417, 0.6653012048192771, 0.6688468992248062, 0.6670693404203913, 2761, 1389, 2783, 1367
5, 133.82121899724007, 0.6693975903614457, 0.6772306192101414, 0.6732913233155599, 2778, 1372, 2826, 1324
6, 120.82426834106445, 0.6395180722891566, 0.691686213187386, 0.6645799424064105, 2654, 1496, 2967, 1183
7, 174.46922621876, 0.6532530120481927, 0.7037902388369678, 0.6775806048487878, 2711, 1439, 3009, 1141
8, 104.88467505574226, 0.7, 0.717283950617284, 0.7085365853658537, 2905, 1245, 3005, 1145
9, 93.15025766193867, 0.6898795180722892, 0.7320378419841472, 0.7103337054955962, 2863, 1287, 3102, 1048
10, 88.60300635546446, 0.7624096385542168, 0.7492304049254085, 0.7557625701660098, 3164, 986, 3091, 1059
11, 82.96137462556362, 0.7595180722891566, 0.7519083969465649, 0.7556940781587148, 3152, 998, 3110, 1040
12, 79.94329136610031, 0.7621686746987952, 0.736094949965092, 0.7489049366639043, 3163, 987, 3016, 1134
13, 74.42627194523811, 0.6990361445783132, 0.7503879979306777, 0.7238023952095808, 2901, 1249, 3185, 965
14, 73.6379504352808, 0.6804819277108434, 0.7692726777444838, 0.722158291778545, 2824, 1326, 3303, 847
15, 121.38602241128683, 0.7795180722891566, 0.7636921624173749, 0.7715239685189602, 3235, 915, 3149, 1001
16, 69.07773442566395, 0.7448192771084338, 0.768141153081511, 0.7563004648886715, 3091, 1059, 3217, 933
17, 67.63474530540407, 0.6869879518072289, 0.7862658576944291, 0.7332818930041153, 2851, 1299, 3375, 775
18, 66.3533215932548, 0.6016867469879518, 0.8057437883188125, 0.6889226100151745, 2497, 1653, 3548, 602
19, 64.20706964284182, 0.8012048192771084, 0.8088056433957674, 0.8049872896743734, 3325, 825, 3364, 786
20, 63.58989670500159, 0.7079518072289157, 0.8033907574514629, 0.7526578711412835, 2938, 1212, 3431, 719
21, 62.71139192953706, 0.4081927710843373, 0.6991333058192324, 0.5154419595314164, 1694, 2456, 3421, 729
22, 61.37682079151273, 0.37927710843373497, 0.7509541984732825, 0.5040025616394493, 1574, 2576, 3628, 522
23, 62.27626022696495, 0.46987951807228917, 0.7479861910241657, 0.5771792215480243, 1950, 2200, 3493, 657
24, 65.22704391926527, 0.7679518072289157, 0.8029730410682792, 0.7850720532085231, 3187, 963, 3368, 782
25, 64.86429487541318, 0.08963855421686746, 0.5284090909090909, 0.15327564894932014, 372, 3778, 3818, 332
26, 62.58958026766777, 0.24506024096385542, 0.7131837307152875, 0.36477761836441897, 1017, 3133, 3741, 409
27, 59.888591760769486, 0.6065060240963855, 0.8044103547459253, 0.6915785135320787, 2517, 1633, 3538, 612
28, 72.13174840062857, 0.14409638554216866, 0.6464864864864864, 0.23566502463054187, 598, 3552, 3823, 327
29, 72.88479805365205, 0.4640963855421687, 0.688594923131927, 0.5544839499064343, 1926, 2224, 3279, 871
30, 62.61269821226597, 0.3498795180722892, 0.6756630991158679, 0.46102555961263697, 1452, 2698, 3453, 697
31, 62.25110862031579, 0.2797590361445783, 0.6761793826441468, 0.3957729674450315, 1161, 2989, 3594, 556
32, 64.86189172230661, 0.07228915662650602, 0.5504587155963303, 0.12779552715654952, 300, 3850, 3905, 245
33, 60.581345127895474, 0.10361445783132531, 0.593103448275862, 0.17641025641025643, 430, 3720, 3855, 295
34, 58.871647046878934, 0.09879518072289156, 0.5249679897567221, 0.16629486919488948, 410, 3740, 3779, 371
35, 58.08768507814966, 0.05831325301204819, 0.4040066777963272, 0.10191619288271216, 242, 3908, 3793, 357
36, 60.076575169339776, 0.5840963855421687, 0.7888057273023105, 0.6711892565416032, 2424, 1726, 3501, 649
37, 58.52255387790501, 0.05012048192771084, 0.5667574931880109, 0.09209652424175337, 208, 3942, 3991, 159
38, 57.51339627429843, 0.17036144578313253, 0.7119838872104733, 0.274936807310908, 707, 3443, 3864, 286
39, 56.07604517787695, 0.4033734939759036, 0.6928807947019867, 0.5098994821809321, 1674, 2476, 3408, 742
40, 58.972865583375096, 0.1797590361445783, 0.7278048780487805, 0.28830917874396134, 746, 3404, 3871, 279
41, 56.506125351414084, 0.047710843373493975, 0.5169712793733682, 0.08735936465916612, 198, 3952, 3965, 185
42, 54.244406037032604, 0.08506024096385542, 0.4815825375170532, 0.14458324800327668, 353, 3797, 3770, 380
43, 53.92375197354704, 0.27686746987951805, 0.5886270491803278, 0.3765978367748279, 1149, 3001, 3347, 803
44, 62.255315436050296, 0.05108433734939759, 0.8249027237354085, 0.09621057408668028, 212, 3938, 4105, 45
45, 54.69019981473684, 0.736144578313253, 0.76375, 0.7496932515337422, 3055, 1095, 3205, 945
46, 58.694995946250856, 0.4219277108433735, 0.7609734897870492, 0.5428615718493256, 1751, 2399, 3600, 550
47, 54.93289653863758, 0.026987951807228915, 0.5067873303167421, 0.05124685426675818, 112, 4038, 4041, 109
48, 56.08634442323819, 0.7402409638554217, 0.7944142746314973, 0.766371460646127, 3072, 1078, 3355, 795
49, 53.116080353967845, 0.10939759036144578, 0.7418300653594772, 0.19067618647627047, 454, 3696, 3992, 158
